0.50482	0
0.47555536	0
0.5051101	0
0.47672918	0
0.4638526	0
0.495309	0
0.46217617	0
0.49303648	0
0.47736156	0
0.47892648	0
0.48369667	0
0.46261123	0
0.48694348	0
0.45136836	0
0.4715908	0
0.48144898	0
0.4651723	0
0.46057484	0
0.4631343	0
0.46090698	0
0.47157407	0
0.44060165	0
0.50472546	0
0.48027492	0
0.46591967	0
0.46250132	0
0.46728554	0
0.48193556	0
0.46471214	0
0.46228462	0
0.4741809	0
0.46127948	0
0.45572114	0
0.45651513	0
0.45349398	0
0.45651513	0
0.46810105	0
0.45349398	0
0.4478919	0
0.43892083	0
0.49108613	0
0.45788684	0
0.568733	0
0.5827443	0
0.55023396	0
0.562684	0
0.5222189	0
0.5410939	0
0.59353006	0
0.5554019	0
0.59863096	0
0.5683594	0
0.4067813	0
0.40193346	0
0.4291449	0
0.41903153	0
0.40842128	0
0.39524132	0
0.4040654	0
0.4259278	0
0.4271521	0
0.396599	0
0.43361318	0
0.43483672	0
0.46167457	0
0.42744806	0
0.43615216	0
0.45980498	0
0.4664152	0
0.46584868	0
0.43937188	0
0.4647358	0
0.42358	0
0.4427486	0
0.42543343	0
0.4217569	0
0.46520284	0
0.48776746	0
0.47215602	0
0.4736118	0
0.5468969	0
0.52080613	0
0.52504224	0
0.6081029	0
0.576276	0
0.57456905	0
0.56503344	0
0.5647179	0
0.5516219	0
0.52755845	0
0.50624293	0
0.518034	0
0.52907825	0
0.45126075	0
0.46220374	0
0.53938514	0
0.5309275	0
0.5109541	0
0.5099461	0
0.5535352	0
0.544034	0
0.552384	0
0.56960523	0
0.5847482	0
0.6183936	0
0.564764	0
0.61711055	0
0.5700563	0
0.5823618	0
0.55411583	0
0.5799594	0
0.5579436	0
0.4900264	0
0.5121214	0
0.50944394	0
0.5297587	0
0.5151623	0
0.523993	0
0.4987655	0
0.6047949	0
0.64414406	0
0.60685784	0
0.43008128	0
0.41616148	0
0.40726152	0
0.45099232	0
0.43941456	0
0.44376126	0
0.5269859	0
0.53033453	0
0.53071445	0
0.5350503	0
0.535901	0
0.5446703	0
0.53777945	0
0.53253114	0
0.5366672	0
0.55145	0
0.5355433	0
0.5525429	0
0.54433095	0
0.5462785	0
0.5341965	0
0.51230365	0
0.53255486	0
0.5101952	0
0.51096475	0
0.53314716	0
0.48769274	0
0.5536633	0
0.56704855	0
0.5782021	0
0.5416771	0
0.5178144	0
0.5312098	0
0.5560751	0
0.5404567	0
0.5276152	0
0.47686017	0
0.48455974	0
0.47761738	0
0.54641104	0
0.53976464	0
0.55407834	0
0.5589864	0
0.5789579	0
0.56369287	0
0.5906169	0
0.55009615	0
0.5259859	0
0.56259125	0
0.5716771	0
0.53905356	0
0.5454489	0
0.53233695	0
0.5805656	0
0.5384946	0
0.56059486	0
0.56895965	0
0.5750967	0
0.54211766	0
0.56802243	0
0.5461877	0
0.531928	0
0.54017794	0
0.4866667	0
0.5141811	0
0.48053738	0
0.5171307	0
0.520981	0
0.51428896	0
0.49038747	0
0.47621623	0
0.5055755	0
0.4874538	0
0.48579288	0
0.49369925	0
0.4952272	0
0.4951762	0
0.4831032	0
0.47178555	0
0.5165334	0
0.4668501	0
0.49551523	0
0.48928797	0
0.49962395	0
0.4905368	0
0.48399496	0
0.5090343	0
0.49974775	0
0.4949154	0
0.47267818	0
0.4866088	0
0.5088352	0
0.5060746	0
0.49540934	0
0.49341598	0
0.5010205	0
0.5544866	0
0.5437569	0
0.5649418	0
0.52183855	0
0.56977695	0
0.5524351	0
0.5667213	0
0.5645262	0
0.5488315	0
0.5827959	0
0.4990389	0
0.530415	0
0.56217057	0
0.49793398	0
0.5637999	0
0.5415856	0
0.5135498	0
0.5072484	0
0.5115837	0
0.5135208	0
0.63106745	0
0.62815005	0
0.6331837	0
0.63568145	0
0.6352651	0
0.61044556	0
0.63153416	0
0.5443906	0
0.5760898	0
0.5627929	0
0.5550041	0
0.50359195	0
0.5373529	0
0.5065381	0
0.540854	0
0.53350735	0
0.51920724	0
0.5174211	0
0.5529252	0
0.5414181	0
0.5186127	0
0.50069946	0
0.526769	0
0.531689	0
0.52169293	0
0.53079796	0
0.5289411	0
0.5242609	0
0.5318346	0
0.538273	0
0.53858787	0
0.519577	0
0.5291242	0
0.48332715	0
0.5247197	0
0.52562505	0
0.536408	0
0.5288294	0
0.5075919	0
0.5622111	0
0.54009324	0
0.52746683	0
0.5111887	0
0.50401056	0
0.5207712	0
0.5209821	0
0.5222616	0
0.46291363	0
0.44478047	0
0.4421727	0
0.43112162	0
0.44719607	0
0.42785805	0
0.5341233	0
0.55036616	0
0.54862857	0
0.5498362	0
0.5386731	0
0.5463198	0
0.56897867	0
0.5668888	0
0.5689244	0
0.55626065	0
0.55374867	0
0.5459925	0
0.56746924	0
0.68875736	0
0.6798017	0
0.7046377	0
0.66043323	0
0.70633143	0
0.7136976	0
0.6894705	0
0.6898034	0
0.68406504	0
0.6728991	0
0.6898992	0
0.70673895	0
0.9010503	0
0.89800847	0
0.91174287	0
0.8898982	0
0.9519695	0
0.94628805	0
0.9122671	0
0.9155244	0
0.93424714	0
0.93322754	0
0.910701	0
0.91878045	0
0.951239	1
0.9414586	1
0.9879167	1
1.0	1
0.9420608	1
0.9548718	1
0.97211385	1
0.9708797	1
0.95482564	1
0.96067667	1
0.9728013	1
0.9708502	1
0.45876166	0
0.46074542	0
0.47639245	0
0.48249012	0
0.49399295	0
0.4949287	0
0.4381852	0
0.4123876	0
0.43782666	0
0.43468013	0
0.4706003	0
0.44944677	0
0.62696433	0
0.65706384	0
0.5525164	0
0.5092074	0
0.58166313	0
0.5871731	0
0.48518968	0
0.45910472	0
0.46561438	0
0.5019321	0
0.48005587	0
0.5235349	0
0.59265697	0
0.50503755	0
0.60094416	0
0.59151495	0
0.57946396	0
0.5568788	0
0.5950315	0
0.55872905	0
0.59319735	0
0.58752096	0
0.56696844	0
0.5731614	0
0.54016	0
0.5792103	0
0.5686153	0
0.590783	0
0.5796789	0
0.5744879	0
0.47212875	0
0.48265058	0
0.47999924	0
0.4802258	0
0.47698396	0
0.49186695	0
0.49365875	0
0.51256216	0
0.4759783	0
0.46528712	0
0.47734576	0
0.5023296	0
0.5187589	0
0.51200026	0
0.52124244	0
0.50450367	0
0.51719356	0
0.5352685	0
0.5367519	0
0.5500496	0
0.5621493	0
0.5600796	0
0.5666373	0
0.55482733	0
0.59790695	0
0.5807415	0
0.55520064	0
0.57352734	0
0.50401396	0
0.49731556	0
0.4993774	0
0.47885343	0
0.4842289	0
0.47915947	0
0.48674753	0
0.5047749	0
0.47868255	0
0.52222437	0
0.45259565	0
0.47743282	0
0.5045168	0
0.4476826	0
0.45634502	0
0.43057847	0
0.44545597	0
0.44902468	0
0.47628793	0
0.43101814	0
0.443535	0
0.4494158	0
0.44140378	0
0.45701748	0
0.45227742	0
0.56407475	0
0.5076578	0
0.48478198	0
0.5109425	0
0.48081386	0
0.48827356	0
0.54578805	0
0.52540636	0
0.5120803	0
0.4351408	0
0.46863398	0
0.4388408	0
0.45314857	0
0.47896004	0
0.40682992	0
0.45667878	0
0.4652656	0
0.44854522	0
0.45787543	0
0.45285225	0
0.45178854	0
0.46024546	0
0.46229446	0
0.4454521	0
0.47987258	0
0.49153587	0
0.42553276	0
0.42852628	0
0.55219674	0
0.49201193	0
0.49658903	0
0.48882756	0
0.47812533	0
0.49763903	0
0.51002806	0
0.5008111	0
0.48251602	0
0.4763765	0
0.48402822	0
0.48549134	0
0.50786275	0
0.4760238	0
0.505656	0
0.48817557	0
0.46587715	0
0.50168484	0
0.4744067	0
0.5042692	0
0.4881438	0
0.4873828	0
0.48838773	0
0.4769393	0
0.49787065	0
0.4600523	0
0.47535715	0
0.48834032	0
0.4688315	0
0.45770597	0
0.4600441	0
0.4676673	0
0.4719471	0
0.44946444	0
0.51045233	0
0.4897725	0
0.46913034	0
0.46134198	0
0.46659708	0
0.48757663	0
0.4730043	0
0.47068006	0
0.47756928	0
0.4680125	0
0.46205345	0
0.4507599	0
0.45236677	0
0.4507599	0
0.48298228	0
0.45236677	0
0.43971708	0
0.44804454	0
0.49049303	0
0.4540435	0
0.54364586	0
0.5431001	0
0.51985395	0
0.5583909	0
0.50713307	0
0.50796455	0
0.58641624	0
0.5434112	0
0.5821317	0
0.56491715	0
0.43862656	0
0.43853456	0
0.47036752	0
0.4580148	0
0.43940717	0
0.45590988	0
0.43971068	0
0.45067605	0
0.47013682	0
0.4585169	0
0.46561006	0
0.4787976	0
0.48991656	0
0.44800633	0
0.45418066	0
0.48580784	0
0.49560785	0
0.49197164	0
0.45721015	0
0.48151094	0
0.44513538	0
0.45436788	0
0.4408517	0
0.4342522	0
0.49310467	0
0.5182009	0
0.51228696	0
0.5046115	0
0.5553912	0
0.5513672	0
0.53527427	0
0.5952076	0
0.56297463	0
0.53659624	0
0.546782	0
0.53973585	0
0.524692	0
0.48729697	0
0.46611226	0
0.47658187	0
0.5037348	0
0.4289768	0
0.43568936	0
0.49400562	0
0.48108372	0
0.45489544	0
0.4515353	0
0.49147838	0
0.5038396	0
0.45826504	0
0.48832437	0
0.49616003	0
0.54102606	0
0.5037212	0
0.5526022	0
0.5066628	0
0.5003328	0
0.47809845	0
0.5105562	0
0.47220966	0
0.40949383	0
0.4608839	0
0.48495713	0
0.46559167	0
0.4494046	0
0.47879866	0
0.44257003	0
0.62627393	0
0.65874785	0
0.62363875	0
0.48908278	0
0.47592622	0
0.47385252	0
0.5285976	0
0.5104355	0
0.5233868	0
0.5302227	0
0.5326191	0
0.52689695	0
0.52735454	0
0.53301686	0
0.53646445	0
0.5370491	0
0.5350919	0
0.532587	0
0.5435483	0
0.53559923	0
0.54747266	0
0.5388831	0
0.5409329	0
0.52835137	0
0.5106492	0
0.5291026	0
0.5111802	0
0.510006	0
0.5242513	0
0.4875559	0
0.5173724	0
0.5397342	0
0.5432392	0
0.51526916	0
0.5282704	0
0.51795405	0
0.53193873	0
0.50636804	0
0.50415254	0
0.4563101	0
0.45483726	0
0.4642006	0
0.512556	0
0.52493566	0
0.52086085	0
0.56946677	0
0.5857676	0
0.5741039	0
0.5954322	0
0.54938936	0
0.52790475	0
0.56212574	0
0.56521267	0
0.5688315	0
0.55309844	0
0.53162193	0
0.56274295	0
0.54885703	0
0.5553223	0
0.57311255	0
0.56510967	0
0.53785163	0
0.55218804	0
0.56118166	0
0.52871686	0
0.542425	0
0.50427747	0
0.5249154	0
0.4953482	0
0.4825517	0
0.48548454	0
0.48328444	0
0.509232	0
0.47222215	0
0.5025631	0
0.4950914	0
0.4995908	0
0.47679743	0
0.4951568	0
0.49507427	0
0.48900566	0
0.47933397	0
0.5273055	0
0.4701009	0
0.48046088	0
0.48185554	0
0.49523857	0
0.45880014	0
0.44942793	0
0.47782055	0
0.44814876	0
0.4679873	0
0.44007328	0
0.46128172	0
0.4722409	0
0.4758269	0
0.4540647	0
0.46095902	0
0.46913636	0
0.58690184	0
0.5319031	0
0.5571459	0
0.5265324	0
0.60630846	0
0.5714321	0
0.5958661	0
0.59333915	0
0.57129323	0
0.61804116	0
0.5230254	0
0.54512084	0
0.60301566	0
0.5224314	0
0.6030881	0
0.5719358	0
0.51929194	0
0.50496554	0
0.4995629	0
0.519887	0
0.58859766	0
0.622572	0
0.61197	0
0.6197056	0
0.6019654	0
0.6172409	0
0.6217036	0
0.5439761	0
0.5391826	0
0.5554875	0
0.56215864	0
0.4932785	0
0.5354622	0
0.4958875	0
0.536186	0
0.523499	0
0.4940107	0
0.50953674	0
0.55400145	0
0.53827095	0
0.51047015	0
0.49708354	0
0.5240909	0
0.5377108	0
0.5275936	0
0.533866	0
0.5352123	0
0.52553475	0
0.53111225	0
0.55518067	0
0.5469073	0
0.52978927	0
0.54004264	0
0.49770054	0
0.5363303	0
0.5061838	0
0.5206889	0
0.5220032	0
0.4973484	0
0.5327245	0
0.5015822	0
0.52907175	0
0.51928794	0
0.5125381	0
0.50485194	0
0.51074535	0
0.5056263	0
0.47504207	0
0.44225022	0
0.4466025	0
0.421924	0
0.4507422	0
0.41023776	0
0.522495	0
0.5393333	0
0.5229236	0
0.5301879	0
0.5236975	0
0.51954645	0
0.545401	0
0.5388124	0
0.5717997	0
0.5534276	0
0.53681105	0
0.5398869	0
0.5482365	0
0.63723034	0
0.62084985	0
0.6572376	0
0.6458282	0
0.6726979	0
0.65993285	0
0.6532354	0
0.652645	0
0.6428398	0
0.62568605	0
0.64827687	0
0.64994013	0
0.9272944	0
0.92764854	0
0.9423231	0
0.9356947	0
0.960238	0
0.95622027	0
0.9482381	0
0.9462905	0
0.9433559	0
0.9330194	0
0.92469454	0
0.9182465	0
0.9886295	1
0.9974946	1
0.9611566	1
0.9420608	1
1.0	1
0.9822616	1
0.96458375	1
0.96371496	1
0.97000223	1
0.97258407	1
0.9615334	1
0.961341	1
0.4710421	0
0.46696332	0
0.4855166	0
0.48790818	0
0.5173024	0
0.50992	0
0.45632905	0
0.45097992	0
0.4592849	0
0.44752428	0
0.46337745	0
0.45587322	0
0.6329492	0
0.6644584	0
0.56251025	0
0.52591467	0
0.57148623	0
0.58754534	0
0.4828616	0
0.4518492	0
0.46376407	0
0.49259275	0
0.4916514	0
0.517365	0
0.5710188	0
0.53109694	0
0.5726799	0
0.5608369	0
0.55979156	0
0.5568894	0
0.5626841	0
0.5398734	0
0.56405	0
0.59235597	0
0.56752336	0
0.57220525	0
0.53606534	0
0.58491457	0
0.5736475	0
0.5862009	0
0.5837524	0
0.5661386	0
0.45918486	0
0.46356165	0
0.4886508	0
0.46631503	0
0.46434653	0
0.47686842	0
0.47360083	0
0.49069363	0
0.46363848	0
0.43143725	0
0.4484198	0
0.46637246	0
0.5412414	0
0.52790475	0
0.54516226	0
0.5240264	0
0.5425857	0
0.5449107	0
0.5502941	0
0.55687875	0
0.5288157	0
0.5257369	0
0.5269244	0
0.5144669	0
0.5628006	0
0.5388275	0
0.5180979	0
0.52386487	0
0.49940655	0
0.48702356	0
0.5165739	0
0.49326578	0
0.48875475	0
0.48721892	0
0.5001622	0
0.49974662	0
0.49047628	0
0.5269159	0
0.45690235	0
0.48837614	0
0.52424353	0
0.42664236	0
0.43007404	0
0.40397298	0
0.41223606	0
0.42788294	0
0.45110276	0
0.4064175	0
0.40917677	0
0.4269497	0
0.42435917	0
0.43051967	0
0.42568427	0
0.57988703	0
0.49060228	0
0.47225657	0
0.47898322	0
0.46153703	0
0.46348903	0
0.5235221	0
0.5285677	0
0.55531085	0
0.47495967	0
0.516104	0
0.4620245	0
0.458762	0
0.481313	0
0.3940432	0
0.44981077	0
0.4641	0
0.4408902	0
0.44827035	0
0.4450308	0
0.42818055	0
0.42435598	0
0.43073064	0
0.4485216	0
0.46880972	0
0.4666808	0
0.4407189	0
0.4335404	0
0.5557629	0
0.48759696	0
0.51415414	0
0.5101891	0
0.5110647	0
0.53377515	0
0.5274564	0
0.52292407	0
0.5221149	0
0.50142735	0
0.52320826	0
0.5050549	0
0.5536472	0
0.51345515	0
0.50822705	0
0.4854622	0
0.48380926	0
0.49915168	0
0.49276677	0
0.513553	0
0.5078068	0
0.5025537	0
0.5101607	0
0.48928073	0
0.50315905	0
0.49243876	0
0.49214458	0
0.51118517	0
0.49731624	0
0.49808773	0
0.49290225	0
0.4809485	0
0.49247935	0
0.44867602	0
0.51831657	0
0.50693536	0
0.4900802	0
0.47712922	0
0.4901899	0
0.48971167	0
0.4824351	0
0.4684307	0
0.4978701	0
0.48134744	0
0.4660542	0
0.47204208	0
0.4763121	0
0.47204208	0
0.47791526	0
0.4763121	0
0.45689154	0
0.45033437	0
0.49756545	0
0.47329038	0
0.5662705	0
0.56591344	0
0.5364269	0
0.56955105	0
0.52010244	0
0.5264577	0
0.5814087	0
0.54410493	0
0.57836705	0
0.55713016	0
0.43995905	0
0.4346952	0
0.47206292	0
0.4601194	0
0.44053736	0
0.43302676	0
0.43498796	0
0.45321864	0
0.47102895	0
0.44329464	0
0.46927157	0
0.47509247	0
0.48329952	0
0.4481206	0
0.45124578	0
0.4589175	0
0.47135887	0
0.47250694	0
0.43387267	0
0.45182824	0
0.42650768	0
0.44743901	0
0.4348876	0
0.42193258	0
0.4935725	0
0.5035603	0
0.49095538	0
0.49015248	0
0.54654825	0
0.5400643	0
0.53026056	0
0.61518234	0
0.5826546	0
0.5600414	0
0.5740786	0
0.5688891	0
0.55341375	0
0.5095915	0
0.49003404	0
0.50616926	0
0.538733	0
0.45475703	0
0.46631876	0
0.5069786	0
0.4959622	0
0.47945136	0
0.48165315	0
0.52621394	0
0.5191819	0
0.494135	0
0.52931744	0
0.5209807	0
0.5717217	0
0.53964806	0
0.588247	0
0.5314936	0
0.53612286	0
0.5007116	0
0.5446387	0
0.5210991	0
0.46079755	0
0.4858877	0
0.5001966	0
0.49657366	0
0.49347642	0
0.51926875	0
0.48364604	0
0.622634	0
0.66039014	0
0.6100846	0
0.46261573	0
0.45986924	0
0.4496848	0
0.49248764	0
0.48992726	0
0.49130473	0
0.54743224	0
0.5465225	0
0.5436927	0
0.54712474	0
0.55268407	0
0.5549811	0
0.5429113	0
0.54029816	0
0.5459032	0
0.5592387	0
0.54958713	0
0.56225836	0
0.5526613	0
0.55688053	0
0.54327315	0
0.5187191	0
0.53929013	0
0.51581514	0
0.5206486	0
0.53727263	0
0.49812496	0
0.5336985	0
0.5555672	0
0.5681626	0
0.54007953	0
0.53816175	0
0.5340133	0
0.55620474	0
0.5184723	0
0.52594185	0
0.48144484	0
0.48336965	0
0.48716012	0
0.5251409	0
0.5308857	0
0.53258705	0
0.5700207	0
0.587426	0
0.57470363	0
0.60988754	0
0.56649536	0
0.5501576	0
0.57984066	0
0.5984438	0
0.5859121	0
0.57385236	0
0.55201757	0
0.580139	0
0.5561489	0
0.5752075	0
0.5795199	0
0.5877915	0
0.5672899	0
0.58351004	0
0.5732205	0
0.5528814	0
0.57274365	0
0.4956251	0
0.5141957	0
0.48326945	0
0.49844807	0
0.496404	0
0.4957469	0
0.5112063	0
0.47485137	0
0.5102321	0
0.4954749	0
0.5012931	0
0.48458904	0
0.509924	0
0.50972813	0
0.5028395	0
0.4905508	0
0.5300883	0
0.47920948	0
0.49684316	0
0.48964918	0
0.5112464	0
0.46083006	0
0.44177487	0
0.4746774	0
0.44991425	0
0.46711475	0
0.44090596	0
0.4570679	0
0.466266	0
0.46918982	0
0.45210162	0
0.45724618	0
0.46837282	0
0.57371366	0
0.52491486	0
0.5377621	0
0.5154188	0
0.5953646	0
0.56045663	0
0.5870311	0
0.5831094	0
0.5605283	0
0.6066821	0
0.5146637	0
0.5408611	0
0.5965031	0
0.516871	0
0.5946684	0
0.563546	0
0.5171852	0
0.49605778	0
0.49417973	0
0.5114403	0
0.57539374	0
0.6109178	0
0.60164374	0
0.60388005	0
0.58896375	0
0.59519356	0
0.6106648	0
0.5281262	0
0.5324071	0
0.54874307	0
0.55393654	0
0.51141375	0
0.5489611	0
0.511685	0
0.55170673	0
0.5411771	0
0.51924956	0
0.5282125	0
0.5672756	0
0.5385099	0
0.50712085	0
0.49869186	0
0.5251738	0
0.56157064	0
0.5522591	0
0.555752	0
0.5563532	0
0.5525993	0
0.55567414	0
0.57656574	0
0.56975085	0
0.54903877	0
0.55969894	0
0.51580137	0
0.56089234	0
0.49977726	0
0.5146972	0
0.52152133	0
0.5082335	0
0.54168135	0
0.5144392	0
0.52658087	0
0.5243623	0
0.51691985	0
0.5122929	0
0.5139769	0
0.51403016	0
0.46380687	0
0.44505852	0
0.43649697	0
0.413428	0
0.44326407	0
0.41305023	0
0.54136086	0
0.5598467	0
0.54715455	0
0.5518776	0
0.5518603	0
0.55081296	0
0.57864594	0
0.57176656	0
0.6048162	0
0.583636	0
0.572296	0
0.5799515	0
0.58474	0
0.6413361	0
0.62251896	0
0.68015856	0
0.6737914	0
0.67367166	0
0.6747638	0
0.6670123	0
0.6674221	0
0.6610302	0
0.64703614	0
0.6489465	0
0.65961534	0
0.93541765	0
0.93525016	0
0.9437585	0
0.93651843	0
0.9665025	0
0.964802	0
0.9498472	0
0.9462046	0
0.95682234	0
0.9477876	0
0.9376244	0
0.9285727	0
0.98644376	1
0.9841727	1
0.96266675	1
0.9548718	1
0.9822616	1
1.0	1
0.9698733	1
0.9683426	1
0.97382283	1
0.9775174	1
0.95706993	1
0.96158147	1
0.4805297	0
0.47372192	0
0.48748106	0
0.4890252	0
0.5079644	0
0.5062429	0
0.43443912	0
0.43358618	0
0.44522193	0
0.43220147	0
0.45660412	0
0.44387305	0
0.6137576	0
0.6389623	0
0.5457379	0
0.5106324	0
0.5525673	0
0.55980915	0
0.49143675	0
0.47183374	0
0.4798401	0
0.50895095	0
0.5102499	0
0.534018	0
0.58293355	0
0.5266657	0
0.57554543	0
0.5797734	0
0.5674336	0
0.57079434	0
0.57092166	0
0.55032504	0
0.5721251	0
0.58539677	0
0.5619838	0
0.578959	0
0.53480536	0
0.5797085	0
0.57272106	0
0.58757454	0
0.58331543	0
0.567588	0
0.47744846	0
0.477751	0
0.4959152	0
0.48498735	0
0.48462704	0
0.49959955	0
0.49004087	0
0.5140511	0
0.4804991	0
0.45182613	0
0.46648777	0
0.4842984	0
0.52279794	0
0.5067116	0
0.5296437	0
0.515456	0
0.5249056	0
0.5307627	0
0.5353108	0
0.54522353	0
0.5347173	0
0.52531314	0
0.52525294	0
0.5111354	0
0.5639038	0
0.5458341	0
0.52292496	0
0.53340715	0
0.5361309	0
0.5227353	0
0.5341912	0
0.5164984	0
0.5130047	0
0.5098029	0
0.50971246	0
0.53654754	0
0.5230365	0
0.55662197	0
0.48151731	0
0.4828455	0
0.52562034	0
0.44201472	0
0.44155452	0
0.41673362	0
0.4253134	0
0.44255212	0
0.46191123	0
0.418069	0
0.42002177	0
0.43686402	0
0.43814316	0
0.444775	0
0.44031262	0
0.5686236	0
0.49655658	0
0.48576578	0
0.48312068	0
0.47502708	0
0.47532168	0
0.53480166	0
0.5242476	0
0.5488326	0
0.47585133	0
0.509752	0
0.46377897	0
0.46994853	0
0.4908729	0
0.40188265	0
0.44999608	0
0.45311132	0
0.43788594	0
0.44986397	0
0.43690512	0
0.44051617	0
0.43380994	0
0.44267714	0
0.461578	0
0.4822124	0
0.47865063	0
0.44218025	0
0.44019893	0
0.5499133	0
0.48364148	0
0.501048	0
0.49819288	0
0.4929368	0
0.5199771	0
0.5152558	0
0.50953746	0
0.5059778	0
0.49076095	0
0.5093322	0
0.4912227	0
0.540225	0
0.49051714	0
0.48858798	0
0.48165214	0
0.4788432	0
0.5018305	0
0.4857477	0
0.5081524	0
0.5048656	0
0.4954607	0
0.50509304	0
0.48691374	0
0.5020308	0
0.47810265	0
0.48559105	0
0.50296915	0
0.48679543	0
0.4739476	0
0.47852337	0
0.47358802	0
0.48430234	0
0.44988424	0
0.50963235	0
0.50560457	0
0.48255268	0
0.4641191	0
0.4813079	0
0.48693332	0
0.47945794	0
0.46685147	0
0.49028325	0
0.4795684	0
0.48200622	0
0.4728831	0
0.4749518	0
0.4728831	0
0.49596608	0
0.4749518	0
0.45326102	0
0.47027153	0
0.49197954	0
0.47498924	0
0.53862596	0
0.54309744	0
0.52445513	0
0.54422235	0
0.5083501	0
0.51292336	0
0.59658444	0
0.5542326	0
0.5912561	0
0.57108414	0
0.43151486	0
0.42817083	0
0.45981002	0
0.4439985	0
0.43271974	0
0.43722796	0
0.42905277	0
0.44288293	0
0.45755222	0
0.43761376	0
0.4581821	0
0.46538168	0
0.47851413	0
0.44333932	0
0.446576	0
0.4637334	0
0.4723552	0
0.4717855	0
0.45582306	0
0.48203465	0
0.43486136	0
0.45326525	0
0.4408814	0
0.43993297	0
0.47955236	0
0.49421242	0
0.48638788	0
0.4800436	0
0.52059245	0
0.50757486	0
0.4955822	0
0.59856135	0
0.5598222	0
0.55106133	0
0.5403138	0
0.54130876	0
0.5343922	0
0.51708865	0
0.49931067	0
0.50744784	0
0.5057704	0
0.4353293	0
0.4437262	0
0.5245586	0
0.5102389	0
0.49525353	0
0.48240048	0
0.52647454	0
0.52340204	0
0.52016705	0
0.54445416	0
0.54366493	0
0.5880361	0
0.54899526	0
0.5929706	0
0.5486288	0
0.55425495	0
0.523559	0
0.55319315	0
0.52723163	0
0.46535537	0
0.51365745	0
0.5276524	0
0.5256626	0
0.49698836	0
0.5194637	0
0.48020625	0
0.63855577	0
0.67652214	0
0.63434935	0
0.47519872	0
0.4623484	0
0.4612107	0
0.5082923	0
0.49748227	0
0.5009968	0
0.52063406	0
0.52045053	0
0.52381504	0
0.5252602	0
0.52798766	0
0.5366635	0
0.5174185	0
0.51734704	0
0.5201824	0
0.5380914	0
0.5255593	0
0.54318047	0
0.5384173	0
0.52857935	0
0.5210793	0
0.5015893	0
0.5248769	0
0.5119361	0
0.5080862	0
0.53251004	0
0.4881708	0
0.5216031	0
0.545295	0
0.5556323	0
0.51736057	0
0.52553517	0
0.5166364	0
0.5367746	0
0.51482695	0
0.50544316	0
0.46467695	0
0.46824595	0
0.46275318	0
0.5137979	0
0.51629126	0
0.5217719	0
0.541358	0
0.5616794	0
0.54950446	0
0.5767294	0
0.5264362	0
0.5014848	0
0.54238856	0
0.55734724	0
0.5317604	0
0.53728104	0
0.51688194	0
0.5573055	0
0.51885474	0
0.54311603	0
0.5446844	0
0.5484889	0
0.526071	0
0.5530171	0
0.5270855	0
0.5054483	0
0.5330886	0
0.47108886	0
0.4941386	0
0.45946455	0
0.50219315	0
0.49759623	0
0.48866892	0
0.47719625	0
0.4530211	0
0.48771393	0
0.4783485	0
0.47582582	0
0.4742748	0
0.4756344	0
0.4755114	0
0.46884063	0
0.46703294	0
0.50375706	0
0.46216908	0
0.4795563	0
0.47465795	0
0.4808253	0
0.44860446	0
0.4480961	0
0.48023805	0
0.45778045	0
0.45947063	0
0.4370621	0
0.4588186	0
0.4741648	0
0.472476	0
0.45658892	0
0.4632271	0
0.463186	0
0.5314854	0
0.50078344	0
0.5345275	0
0.48776144	0
0.5984749	0
0.56499016	0
0.58226573	0
0.58062804	0
0.5595017	0
0.59892863	0
0.5216329	0
0.544228	0
0.5879194	0
0.51382023	0
0.58919597	0
0.5548896	0
0.50028133	0
0.48916396	0
0.49303913	0
0.49682382	0
0.5954673	0
0.6147824	0
0.6095172	0
0.60732836	0
0.5970867	0
0.6007366	0
0.6146996	0
0.54887	0
0.5422202	0
0.55734	0
0.55804783	0
0.5008468	0
0.52892816	0
0.5086533	0
0.5339861	0
0.52973706	0
0.50968677	0
0.514026	0
0.55874515	0
0.5278615	0
0.49839762	0
0.48551935	0
0.51127595	0
0.521637	0
0.5099265	0
0.5241043	0
0.5217092	0
0.5089102	0
0.5149049	0
0.5399066	0
0.5361565	0
0.5146777	0
0.52506226	0
0.47504625	0
0.5181148	0
0.52319473	0
0.52623874	0
0.52446777	0
0.48571116	0
0.5489921	0
0.51897496	0
0.5171422	0
0.5158812	0
0.49667767	0
0.49907333	0
0.5035789	0
0.5036527	0
0.4531346	0
0.41749817	0
0.42444092	0
0.42531624	0
0.45023832	0
0.41253233	0
0.5208662	0
0.5412357	0
0.53657687	0
0.53719485	0
0.5310391	0
0.5389783	0
0.56366897	0
0.55873674	0
0.56598014	0
0.5634673	0
0.5436925	0
0.54636073	0
0.56593704	0
0.68450856	0
0.6701095	0
0.68984187	0
0.6569846	0
0.7066558	0
0.70470476	0
0.6783079	0
0.6792069	0
0.67139137	0
0.65938807	0
0.68244696	0
0.69688535	0
0.90685105	0
0.90445924	0
0.9262996	0
0.91585815	0
0.96380174	0
0.9607725	0
0.929621	0
0.9258613	0
0.9420852	0
0.9394562	0
0.9176421	0
0.91688836	0
0.96293163	1
0.9631132	1
0.9780315	1
0.97211385	1
0.96458375	1
0.9698733	1
1.0	1
0.99280506	1
0.98318225	1
0.9786221	1
